================ Training Loss (Tue Jan 14 10:00:57 2025) ================
(epoch: 7, iters: 1000, time: 0.053, data: 0.001) G_GAN: 3.223 G_L1: 37.594 D_real: 0.000 D_fake: 0.048 
(epoch: 7, iters: 1100, time: 0.053, data: 0.001) G_GAN: 2.880 G_L1: 18.804 D_real: 0.154 D_fake: 0.065 
(epoch: 7, iters: 1200, time: 0.096, data: 0.001) G_GAN: 0.926 G_L1: 13.854 D_real: 0.903 D_fake: 0.317 
(epoch: 7, iters: 1300, time: 0.053, data: 0.001) G_GAN: 3.876 G_L1: 28.611 D_real: 0.001 D_fake: 0.037 
(epoch: 7, iters: 1400, time: 0.053, data: 0.001) G_GAN: 1.628 G_L1: 25.619 D_real: 0.003 D_fake: 0.712 
(epoch: 7, iters: 1500, time: 0.053, data: 0.001) G_GAN: 4.006 G_L1: 25.209 D_real: 0.000 D_fake: 0.025 
(epoch: 7, iters: 1600, time: 0.090, data: 0.001) G_GAN: 2.581 G_L1: 22.195 D_real: 1.264 D_fake: 0.060 
(epoch: 7, iters: 1700, time: 0.052, data: 0.001) G_GAN: 2.104 G_L1: 15.007 D_real: 0.002 D_fake: 0.205 
(epoch: 7, iters: 1800, time: 0.053, data: 0.001) G_GAN: 3.528 G_L1: 21.079 D_real: 0.018 D_fake: 0.068 
(epoch: 7, iters: 1900, time: 0.053, data: 0.001) G_GAN: 2.705 G_L1: 33.571 D_real: 0.000 D_fake: 0.103 
(epoch: 7, iters: 2000, time: 0.163, data: 0.001) G_GAN: 1.934 G_L1: 17.443 D_real: 0.011 D_fake: 0.788 
(epoch: 8, iters: 100, time: 0.052, data: 0.086) G_GAN: 2.461 G_L1: 23.476 D_real: 0.394 D_fake: 0.125 
(epoch: 8, iters: 200, time: 0.053, data: 0.001) G_GAN: 1.939 G_L1: 37.298 D_real: 0.000 D_fake: 0.345 
(epoch: 8, iters: 300, time: 0.053, data: 0.001) G_GAN: 5.362 G_L1: 21.693 D_real: 0.049 D_fake: 0.008 
(epoch: 8, iters: 400, time: 0.172, data: 0.001) G_GAN: 2.722 G_L1: 21.228 D_real: 0.028 D_fake: 0.071 
(epoch: 8, iters: 500, time: 0.053, data: 0.001) G_GAN: 3.488 G_L1: 23.512 D_real: 0.010 D_fake: 0.040 
(epoch: 8, iters: 600, time: 0.053, data: 0.001) G_GAN: 2.021 G_L1: 40.865 D_real: 0.000 D_fake: 0.145 
(epoch: 8, iters: 700, time: 0.053, data: 0.001) G_GAN: 1.052 G_L1: 23.276 D_real: 2.039 D_fake: 0.091 
(epoch: 8, iters: 800, time: 0.094, data: 0.001) G_GAN: 2.074 G_L1: 26.188 D_real: 2.068 D_fake: 0.866 
(epoch: 8, iters: 900, time: 0.053, data: 0.001) G_GAN: 2.371 G_L1: 10.201 D_real: 0.025 D_fake: 0.176 
(epoch: 8, iters: 1000, time: 0.053, data: 0.001) G_GAN: 1.459 G_L1: 28.712 D_real: 1.859 D_fake: 0.030 
(epoch: 8, iters: 1100, time: 0.055, data: 0.001) G_GAN: 2.921 G_L1: 21.867 D_real: 0.000 D_fake: 0.710 
(epoch: 8, iters: 1200, time: 0.088, data: 0.001) G_GAN: 3.349 G_L1: 27.749 D_real: 0.000 D_fake: 0.413 
(epoch: 8, iters: 1300, time: 0.057, data: 0.001) G_GAN: 1.491 G_L1: 16.227 D_real: 1.162 D_fake: 0.139 
(epoch: 8, iters: 1400, time: 0.053, data: 0.001) G_GAN: 2.972 G_L1: 19.656 D_real: 0.025 D_fake: 0.268 
(epoch: 8, iters: 1500, time: 0.053, data: 0.001) G_GAN: 2.705 G_L1: 34.485 D_real: 0.000 D_fake: 0.096 
(epoch: 8, iters: 1600, time: 0.092, data: 0.001) G_GAN: 2.896 G_L1: 17.963 D_real: 0.000 D_fake: 0.071 
(epoch: 8, iters: 1700, time: 0.053, data: 0.001) G_GAN: 3.610 G_L1: 29.140 D_real: 0.000 D_fake: 0.055 
(epoch: 8, iters: 1800, time: 0.052, data: 0.001) G_GAN: 2.925 G_L1: 22.992 D_real: 0.002 D_fake: 0.217 
(epoch: 8, iters: 1900, time: 0.053, data: 0.001) G_GAN: 3.235 G_L1: 29.796 D_real: 0.008 D_fake: 0.066 
(epoch: 8, iters: 2000, time: 0.140, data: 0.001) G_GAN: 4.195 G_L1: 22.691 D_real: 0.000 D_fake: 0.019 
(epoch: 9, iters: 100, time: 0.052, data: 0.092) G_GAN: 3.027 G_L1: 30.768 D_real: 0.011 D_fake: 0.372 
(epoch: 9, iters: 200, time: 0.053, data: 0.001) G_GAN: 4.889 G_L1: 33.234 D_real: 0.001 D_fake: 0.017 
(epoch: 9, iters: 300, time: 0.053, data: 0.001) G_GAN: 3.666 G_L1: 26.759 D_real: 0.052 D_fake: 0.115 
(epoch: 9, iters: 400, time: 0.139, data: 0.001) G_GAN: 2.933 G_L1: 20.164 D_real: 0.106 D_fake: 0.057 
(epoch: 9, iters: 500, time: 0.053, data: 0.001) G_GAN: 2.664 G_L1: 36.084 D_real: 0.006 D_fake: 0.232 
(epoch: 9, iters: 600, time: 0.053, data: 0.001) G_GAN: 5.095 G_L1: 33.998 D_real: 0.022 D_fake: 0.008 
(epoch: 9, iters: 700, time: 0.052, data: 0.001) G_GAN: 4.343 G_L1: 19.668 D_real: 0.121 D_fake: 0.017 
(epoch: 9, iters: 800, time: 0.090, data: 0.001) G_GAN: 4.450 G_L1: 31.563 D_real: 0.000 D_fake: 0.020 
(epoch: 9, iters: 900, time: 0.053, data: 0.001) G_GAN: 1.609 G_L1: 6.824 D_real: 0.075 D_fake: 0.256 
(epoch: 9, iters: 1000, time: 0.053, data: 0.001) G_GAN: 4.526 G_L1: 42.064 D_real: 0.000 D_fake: 0.044 
(epoch: 9, iters: 1100, time: 0.053, data: 0.001) G_GAN: 2.472 G_L1: 11.388 D_real: 0.040 D_fake: 0.118 
(epoch: 9, iters: 1200, time: 0.092, data: 0.001) G_GAN: 4.116 G_L1: 25.063 D_real: 0.016 D_fake: 0.960 
(epoch: 9, iters: 1300, time: 0.053, data: 0.001) G_GAN: 2.295 G_L1: 27.932 D_real: 0.000 D_fake: 0.138 
(epoch: 9, iters: 1400, time: 0.053, data: 0.001) G_GAN: 2.407 G_L1: 28.226 D_real: 2.651 D_fake: 0.046 
(epoch: 9, iters: 1500, time: 0.063, data: 0.001) G_GAN: 3.708 G_L1: 20.032 D_real: 0.000 D_fake: 0.039 
(epoch: 9, iters: 1600, time: 0.091, data: 0.001) G_GAN: 1.852 G_L1: 19.034 D_real: 0.040 D_fake: 0.106 
(epoch: 9, iters: 1700, time: 0.053, data: 0.001) G_GAN: 2.452 G_L1: 39.550 D_real: 0.000 D_fake: 0.072 
(epoch: 9, iters: 1800, time: 0.055, data: 0.001) G_GAN: 2.570 G_L1: 20.113 D_real: 0.697 D_fake: 0.546 
(epoch: 9, iters: 1900, time: 0.057, data: 0.001) G_GAN: 2.587 G_L1: 20.312 D_real: 0.001 D_fake: 0.167 
(epoch: 9, iters: 2000, time: 0.150, data: 0.001) G_GAN: 3.668 G_L1: 33.829 D_real: 0.000 D_fake: 0.051 
(epoch: 10, iters: 100, time: 0.053, data: 0.071) G_GAN: 0.734 G_L1: 10.613 D_real: 0.750 D_fake: 0.480 
(epoch: 10, iters: 200, time: 0.053, data: 0.001) G_GAN: 1.376 G_L1: 15.501 D_real: 2.612 D_fake: 0.048 
(epoch: 10, iters: 300, time: 0.053, data: 0.001) G_GAN: 2.816 G_L1: 34.543 D_real: 0.074 D_fake: 0.099 
(epoch: 10, iters: 400, time: 0.139, data: 0.001) G_GAN: 2.348 G_L1: 40.007 D_real: 0.000 D_fake: 0.277 
(epoch: 10, iters: 500, time: 0.053, data: 0.001) G_GAN: 3.161 G_L1: 67.212 D_real: 0.000 D_fake: 0.086 
(epoch: 10, iters: 600, time: 0.053, data: 0.001) G_GAN: 3.971 G_L1: 18.581 D_real: 0.005 D_fake: 0.028 
(epoch: 10, iters: 700, time: 0.053, data: 0.001) G_GAN: 1.870 G_L1: 35.770 D_real: 0.000 D_fake: 0.156 
(epoch: 10, iters: 800, time: 0.097, data: 0.001) G_GAN: 2.064 G_L1: 33.302 D_real: 0.000 D_fake: 0.318 
(epoch: 10, iters: 900, time: 0.053, data: 0.001) G_GAN: 2.502 G_L1: 40.765 D_real: 0.000 D_fake: 0.147 
(epoch: 10, iters: 1000, time: 0.053, data: 0.001) G_GAN: 1.984 G_L1: 39.513 D_real: 0.000 D_fake: 0.332 
(epoch: 10, iters: 1100, time: 0.053, data: 0.001) G_GAN: 2.790 G_L1: 22.225 D_real: 0.082 D_fake: 0.183 
(epoch: 10, iters: 1200, time: 0.090, data: 0.001) G_GAN: 2.677 G_L1: 25.787 D_real: 0.027 D_fake: 0.442 
(epoch: 10, iters: 1300, time: 0.053, data: 0.001) G_GAN: 2.740 G_L1: 21.987 D_real: 0.028 D_fake: 0.070 
(epoch: 10, iters: 1400, time: 0.053, data: 0.001) G_GAN: 1.963 G_L1: 25.791 D_real: 0.001 D_fake: 0.510 
(epoch: 10, iters: 1500, time: 0.053, data: 0.001) G_GAN: 3.165 G_L1: 24.179 D_real: 0.000 D_fake: 0.087 
(epoch: 10, iters: 1600, time: 0.091, data: 0.001) G_GAN: 3.272 G_L1: 16.552 D_real: 0.001 D_fake: 0.273 
(epoch: 10, iters: 1700, time: 0.053, data: 0.001) G_GAN: 3.568 G_L1: 27.155 D_real: 0.071 D_fake: 0.035 
(epoch: 10, iters: 1800, time: 0.052, data: 0.001) G_GAN: 3.254 G_L1: 44.034 D_real: 0.000 D_fake: 0.195 
(epoch: 10, iters: 1900, time: 0.061, data: 0.001) G_GAN: 3.562 G_L1: 19.088 D_real: 0.021 D_fake: 0.203 
(epoch: 10, iters: 2000, time: 0.153, data: 0.001) G_GAN: 3.187 G_L1: 34.880 D_real: 0.001 D_fake: 0.252 
(epoch: 11, iters: 100, time: 0.052, data: 0.085) G_GAN: 3.622 G_L1: 21.828 D_real: 0.001 D_fake: 0.042 
(epoch: 11, iters: 200, time: 0.052, data: 0.001) G_GAN: 2.492 G_L1: 28.812 D_real: 0.000 D_fake: 0.205 
(epoch: 11, iters: 300, time: 0.059, data: 0.001) G_GAN: 2.612 G_L1: 34.335 D_real: 0.000 D_fake: 0.066 
(epoch: 11, iters: 400, time: 0.134, data: 0.001) G_GAN: 3.961 G_L1: 35.276 D_real: 0.000 D_fake: 0.027 
(epoch: 11, iters: 500, time: 0.054, data: 0.001) G_GAN: 3.115 G_L1: 18.359 D_real: 0.004 D_fake: 0.349 
(epoch: 11, iters: 600, time: 0.053, data: 0.001) G_GAN: 2.923 G_L1: 39.249 D_real: 0.000 D_fake: 0.300 
(epoch: 11, iters: 700, time: 0.053, data: 0.001) G_GAN: 3.420 G_L1: 30.342 D_real: 0.002 D_fake: 0.050 
(epoch: 11, iters: 800, time: 0.092, data: 0.001) G_GAN: 1.408 G_L1: 16.113 D_real: 0.743 D_fake: 0.076 
(epoch: 11, iters: 900, time: 0.053, data: 0.001) G_GAN: 3.316 G_L1: 29.989 D_real: 0.000 D_fake: 0.054 
(epoch: 11, iters: 1000, time: 0.055, data: 0.001) G_GAN: 1.755 G_L1: 27.828 D_real: 0.394 D_fake: 0.659 
(epoch: 11, iters: 1100, time: 0.053, data: 0.001) G_GAN: 3.014 G_L1: 21.653 D_real: 0.164 D_fake: 0.045 
(epoch: 11, iters: 1200, time: 0.085, data: 0.001) G_GAN: 4.853 G_L1: 32.262 D_real: 0.000 D_fake: 0.011 
(epoch: 11, iters: 1300, time: 0.053, data: 0.001) G_GAN: 3.793 G_L1: 24.257 D_real: 0.022 D_fake: 0.041 
(epoch: 11, iters: 1400, time: 0.053, data: 0.001) G_GAN: 2.153 G_L1: 16.251 D_real: 4.358 D_fake: 0.022 
(epoch: 11, iters: 1500, time: 0.053, data: 0.001) G_GAN: 3.357 G_L1: 14.914 D_real: 0.000 D_fake: 0.043 
(epoch: 11, iters: 1600, time: 0.086, data: 0.001) G_GAN: 3.580 G_L1: 38.390 D_real: 0.000 D_fake: 0.045 
(epoch: 11, iters: 1700, time: 0.052, data: 0.001) G_GAN: 3.116 G_L1: 25.632 D_real: 0.000 D_fake: 0.147 
(epoch: 11, iters: 1800, time: 0.052, data: 0.001) G_GAN: 5.384 G_L1: 16.789 D_real: 0.064 D_fake: 0.010 
(epoch: 11, iters: 1900, time: 0.053, data: 0.001) G_GAN: 3.653 G_L1: 31.722 D_real: 0.002 D_fake: 0.097 
(epoch: 11, iters: 2000, time: 0.135, data: 0.001) G_GAN: 4.134 G_L1: 26.211 D_real: 0.000 D_fake: 0.029 
(epoch: 12, iters: 100, time: 0.054, data: 0.082) G_GAN: 2.204 G_L1: 25.942 D_real: 0.005 D_fake: 0.137 
(epoch: 12, iters: 200, time: 0.053, data: 0.001) G_GAN: 2.065 G_L1: 13.418 D_real: 0.469 D_fake: 0.114 
(epoch: 12, iters: 300, time: 0.057, data: 0.001) G_GAN: 2.629 G_L1: 24.844 D_real: 3.768 D_fake: 0.043 
(epoch: 12, iters: 400, time: 0.149, data: 0.001) G_GAN: 3.322 G_L1: 24.196 D_real: 0.922 D_fake: 0.026 
(epoch: 12, iters: 500, time: 0.053, data: 0.001) G_GAN: 4.602 G_L1: 30.814 D_real: 0.012 D_fake: 0.016 
(epoch: 12, iters: 600, time: 0.053, data: 0.001) G_GAN: 3.203 G_L1: 36.585 D_real: 0.006 D_fake: 0.069 
(epoch: 12, iters: 700, time: 0.053, data: 0.001) G_GAN: 3.791 G_L1: 38.992 D_real: 0.000 D_fake: 0.038 
(epoch: 12, iters: 800, time: 0.091, data: 0.001) G_GAN: 3.795 G_L1: 23.808 D_real: 0.000 D_fake: 0.051 
(epoch: 12, iters: 900, time: 0.053, data: 0.001) G_GAN: 3.102 G_L1: 31.839 D_real: 0.000 D_fake: 0.075 
(epoch: 12, iters: 1000, time: 0.056, data: 0.001) G_GAN: 2.832 G_L1: 26.184 D_real: 0.000 D_fake: 1.317 
(epoch: 12, iters: 1100, time: 0.061, data: 0.001) G_GAN: 2.511 G_L1: 26.542 D_real: 0.003 D_fake: 0.134 
(epoch: 12, iters: 1200, time: 0.098, data: 0.001) G_GAN: 4.758 G_L1: 47.658 D_real: 0.000 D_fake: 0.023 
(epoch: 12, iters: 1300, time: 0.053, data: 0.001) G_GAN: 1.165 G_L1: 18.969 D_real: 1.993 D_fake: 0.069 
(epoch: 12, iters: 1400, time: 0.058, data: 0.001) G_GAN: 4.170 G_L1: 49.484 D_real: 0.000 D_fake: 0.067 
(epoch: 12, iters: 1500, time: 0.052, data: 0.001) G_GAN: 2.606 G_L1: 44.941 D_real: 0.000 D_fake: 0.193 
(epoch: 12, iters: 1600, time: 0.100, data: 0.001) G_GAN: 2.780 G_L1: 18.728 D_real: 0.002 D_fake: 0.206 
(epoch: 12, iters: 1700, time: 0.058, data: 0.001) G_GAN: 2.165 G_L1: 37.449 D_real: 0.000 D_fake: 0.136 
(epoch: 12, iters: 1800, time: 0.053, data: 0.001) G_GAN: 3.049 G_L1: 27.296 D_real: 0.000 D_fake: 0.112 
(epoch: 12, iters: 1900, time: 0.053, data: 0.001) G_GAN: 1.685 G_L1: 20.013 D_real: 0.556 D_fake: 0.118 
(epoch: 12, iters: 2000, time: 0.139, data: 0.001) G_GAN: 2.949 G_L1: 27.412 D_real: 1.131 D_fake: 0.021 
(epoch: 13, iters: 100, time: 0.053, data: 0.075) G_GAN: 2.540 G_L1: 21.496 D_real: 1.226 D_fake: 0.062 
(epoch: 13, iters: 200, time: 0.053, data: 0.001) G_GAN: 3.064 G_L1: 46.599 D_real: 0.000 D_fake: 0.062 
(epoch: 13, iters: 300, time: 0.061, data: 0.001) G_GAN: 2.499 G_L1: 33.004 D_real: 0.000 D_fake: 0.125 
(epoch: 13, iters: 400, time: 0.134, data: 0.001) G_GAN: 4.227 G_L1: 48.290 D_real: 0.000 D_fake: 0.019 
(epoch: 13, iters: 500, time: 0.053, data: 0.001) G_GAN: 2.177 G_L1: 12.172 D_real: 2.555 D_fake: 0.056 
(epoch: 13, iters: 600, time: 0.053, data: 0.001) G_GAN: 2.529 G_L1: 19.754 D_real: 0.000 D_fake: 0.096 
(epoch: 13, iters: 700, time: 0.052, data: 0.001) G_GAN: 4.758 G_L1: 42.444 D_real: 0.000 D_fake: 0.011 
(epoch: 13, iters: 800, time: 0.091, data: 0.001) G_GAN: 2.512 G_L1: 23.802 D_real: 0.455 D_fake: 0.067 
(epoch: 13, iters: 900, time: 0.054, data: 0.001) G_GAN: 4.969 G_L1: 18.945 D_real: 0.000 D_fake: 0.009 
(epoch: 13, iters: 1000, time: 0.054, data: 0.001) G_GAN: 1.524 G_L1: 23.393 D_real: 0.084 D_fake: 0.444 
(epoch: 13, iters: 1100, time: 0.054, data: 0.001) G_GAN: 3.486 G_L1: 26.262 D_real: 0.015 D_fake: 0.047 
(epoch: 13, iters: 1200, time: 0.095, data: 0.001) G_GAN: 2.772 G_L1: 29.812 D_real: 0.000 D_fake: 0.093 
(epoch: 13, iters: 1300, time: 0.053, data: 0.001) G_GAN: 2.038 G_L1: 27.370 D_real: 0.000 D_fake: 0.268 
(epoch: 13, iters: 1400, time: 0.052, data: 0.001) G_GAN: 2.492 G_L1: 26.451 D_real: 0.049 D_fake: 0.144 
(epoch: 13, iters: 1500, time: 0.053, data: 0.001) G_GAN: 3.021 G_L1: 19.910 D_real: 0.031 D_fake: 0.082 
(epoch: 13, iters: 1600, time: 0.109, data: 0.001) G_GAN: 2.381 G_L1: 8.250 D_real: 0.000 D_fake: 0.180 
(epoch: 13, iters: 1700, time: 0.052, data: 0.001) G_GAN: 2.540 G_L1: 22.078 D_real: 2.271 D_fake: 0.030 
(epoch: 13, iters: 1800, time: 0.064, data: 0.001) G_GAN: 2.597 G_L1: 17.806 D_real: 0.001 D_fake: 0.176 
(epoch: 13, iters: 1900, time: 0.053, data: 0.001) G_GAN: 4.146 G_L1: 32.083 D_real: 0.000 D_fake: 0.052 
(epoch: 13, iters: 2000, time: 0.144, data: 0.001) G_GAN: 3.809 G_L1: 20.447 D_real: 0.555 D_fake: 0.021 
(epoch: 14, iters: 100, time: 0.063, data: 0.085) G_GAN: 4.909 G_L1: 24.543 D_real: 0.000 D_fake: 0.010 
(epoch: 14, iters: 200, time: 0.054, data: 0.002) G_GAN: 3.354 G_L1: 28.709 D_real: 0.000 D_fake: 0.058 
(epoch: 14, iters: 300, time: 0.052, data: 0.001) G_GAN: 2.572 G_L1: 56.455 D_real: 0.000 D_fake: 0.121 
(epoch: 14, iters: 400, time: 0.154, data: 0.001) G_GAN: 2.157 G_L1: 16.783 D_real: 0.002 D_fake: 0.185 
(epoch: 14, iters: 500, time: 0.053, data: 0.001) G_GAN: 2.217 G_L1: 35.859 D_real: 0.000 D_fake: 0.205 
(epoch: 14, iters: 600, time: 0.053, data: 0.001) G_GAN: 2.146 G_L1: 22.317 D_real: 0.280 D_fake: 0.141 
(epoch: 14, iters: 700, time: 0.060, data: 0.001) G_GAN: 3.493 G_L1: 29.469 D_real: 0.000 D_fake: 0.049 
(epoch: 14, iters: 800, time: 0.098, data: 0.001) G_GAN: 3.498 G_L1: 41.613 D_real: 0.004 D_fake: 0.037 
(epoch: 14, iters: 900, time: 0.053, data: 0.000) G_GAN: 2.925 G_L1: 19.909 D_real: 0.000 D_fake: 0.076 
(epoch: 14, iters: 1000, time: 0.053, data: 0.001) G_GAN: 2.917 G_L1: 27.050 D_real: 0.009 D_fake: 0.077 
(epoch: 14, iters: 1100, time: 0.053, data: 0.001) G_GAN: 3.358 G_L1: 28.315 D_real: 0.000 D_fake: 0.042 
(epoch: 14, iters: 1200, time: 0.121, data: 0.001) G_GAN: 5.463 G_L1: 22.886 D_real: 0.000 D_fake: 0.005 
(epoch: 14, iters: 1300, time: 0.053, data: 0.001) G_GAN: 2.826 G_L1: 27.210 D_real: 0.002 D_fake: 0.104 
(epoch: 14, iters: 1400, time: 0.053, data: 0.001) G_GAN: 2.541 G_L1: 21.933 D_real: 0.016 D_fake: 0.105 
(epoch: 14, iters: 1500, time: 0.062, data: 0.001) G_GAN: 2.656 G_L1: 37.823 D_real: 0.000 D_fake: 0.116 
(epoch: 14, iters: 1600, time: 0.093, data: 0.001) G_GAN: 4.286 G_L1: 17.495 D_real: 0.023 D_fake: 0.018 
(epoch: 14, iters: 1700, time: 0.053, data: 0.001) G_GAN: 3.639 G_L1: 19.723 D_real: 4.396 D_fake: 0.021 
(epoch: 14, iters: 1800, time: 0.061, data: 0.001) G_GAN: 4.075 G_L1: 23.054 D_real: 0.026 D_fake: 0.025 
(epoch: 14, iters: 1900, time: 0.053, data: 0.001) G_GAN: 3.494 G_L1: 26.876 D_real: 0.000 D_fake: 0.049 
(epoch: 14, iters: 2000, time: 0.148, data: 0.001) G_GAN: 3.487 G_L1: 17.993 D_real: 0.023 D_fake: 0.048 
(epoch: 15, iters: 100, time: 0.054, data: 0.074) G_GAN: 2.261 G_L1: 24.547 D_real: 0.000 D_fake: 0.148 
(epoch: 15, iters: 200, time: 0.053, data: 0.001) G_GAN: 2.844 G_L1: 28.460 D_real: 0.001 D_fake: 0.083 
(epoch: 15, iters: 300, time: 0.060, data: 0.001) G_GAN: 2.660 G_L1: 54.743 D_real: 0.000 D_fake: 0.104 
(epoch: 15, iters: 400, time: 0.156, data: 0.001) G_GAN: 3.149 G_L1: 18.045 D_real: 0.170 D_fake: 0.052 
(epoch: 15, iters: 500, time: 0.053, data: 0.001) G_GAN: 2.311 G_L1: 15.374 D_real: 0.001 D_fake: 0.136 
(epoch: 15, iters: 600, time: 0.052, data: 0.001) G_GAN: 2.679 G_L1: 29.182 D_real: 0.009 D_fake: 0.111 
(epoch: 15, iters: 700, time: 0.058, data: 0.001) G_GAN: 2.875 G_L1: 19.969 D_real: 0.000 D_fake: 0.077 
(epoch: 15, iters: 800, time: 0.108, data: 0.001) G_GAN: 2.431 G_L1: 32.320 D_real: 0.169 D_fake: 0.127 
(epoch: 15, iters: 900, time: 0.052, data: 0.001) G_GAN: 2.658 G_L1: 15.323 D_real: 0.008 D_fake: 0.096 
(epoch: 15, iters: 1000, time: 0.052, data: 0.001) G_GAN: 3.286 G_L1: 15.291 D_real: 0.006 D_fake: 0.050 
(epoch: 15, iters: 1100, time: 0.053, data: 0.001) G_GAN: 1.946 G_L1: 31.817 D_real: 0.000 D_fake: 0.216 
(epoch: 15, iters: 1200, time: 0.088, data: 0.001) G_GAN: 2.551 G_L1: 33.137 D_real: 0.001 D_fake: 0.113 
(epoch: 15, iters: 1300, time: 0.053, data: 0.001) G_GAN: 3.664 G_L1: 20.626 D_real: 0.010 D_fake: 0.040 
(epoch: 15, iters: 1400, time: 0.054, data: 0.001) G_GAN: 2.522 G_L1: 14.758 D_real: 0.011 D_fake: 0.106 
(epoch: 15, iters: 1500, time: 0.053, data: 0.001) G_GAN: 3.620 G_L1: 33.729 D_real: 0.000 D_fake: 0.037 
(epoch: 15, iters: 1600, time: 0.094, data: 0.001) G_GAN: 3.774 G_L1: 24.347 D_real: 0.000 D_fake: 0.031 
(epoch: 15, iters: 1700, time: 0.053, data: 0.001) G_GAN: 2.715 G_L1: 25.252 D_real: 0.000 D_fake: 0.084 
(epoch: 15, iters: 1800, time: 0.053, data: 0.001) G_GAN: 3.655 G_L1: 34.886 D_real: 0.000 D_fake: 0.042 
(epoch: 15, iters: 1900, time: 0.052, data: 0.001) G_GAN: 3.650 G_L1: 19.439 D_real: 0.000 D_fake: 0.035 
(epoch: 15, iters: 2000, time: 0.141, data: 0.001) G_GAN: 3.766 G_L1: 26.659 D_real: 0.005 D_fake: 0.032 
